Methods called,Number of times,Number of times (Normalized)
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder536() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder777() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer190() throws java.io.IOException",1,2.900232018561485E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(java.io.OutputStream,int) throws java.io.IOException",7,0.0020301624129930394
"public int org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(java.nio.channels.GatheringByteChannel,int) throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.ChannelBuffer org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(int)",4,0.001160092807424594
"public void org.jboss.netty.channel.SimpleChannelUpstreamHandler.childChannelOpen(org.jboss.netty.channel.ChannelHandlerContext,org.jboss.netty.channel.ChildChannelStateEvent) throws java.lang.Exception",5,0.0014501160092807424
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(byte[],int,int)",3,8.700696055684454E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(org.jboss.netty.buffer.ChannelBuffer,int)",3,8.700696055684454E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(org.jboss.netty.buffer.ChannelBuffer,int,int)",2,5.80046403712297E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(org.jboss.netty.buffer.ChannelBuffer)",8,0.002320185614849188
"public void org.jboss.netty.buffer.AbstractChannelBuffer.readBytes(java.nio.ByteBuffer)",2,5.80046403712297E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.setZero(int,int)",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer195() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer196() throws java.io.IOException",2,5.80046403712297E-4
"public char org.jboss.netty.buffer.AbstractChannelBuffer.getChar(int)",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer197() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer198() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer191() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer192() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer193() throws java.io.IOException",31,0.008990719257540603
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer194() throws java.io.IOException",15,0.004350348027842227
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel5() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel4() throws java.io.IOException",12,0.0034802784222737818
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel3() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel2() throws java.io.IOException",23,0.006670533642691415
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel9() throws java.io.IOException",24,0.0069605568445475635
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer188() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer178() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel8() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel7() throws java.io.IOException",12,0.0034802784222737818
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer179() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel6() throws java.io.IOException",28,0.008120649651972157
"public int org.jboss.netty.buffer.AbstractChannelBuffer.readableBytes()",1,2.900232018561485E-4
"public org.jboss.netty.handler.codec.embedder.EmbeddedChannel org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectEmbeddedChannel1() throws java.io.IOException",2,5.80046403712297E-4
"public void org.jboss.netty.buffer.AbstractChannelBuffer.setFloat(int,float)",8,0.002320185614849188
"public int org.jboss.netty.buffer.AbstractChannelBuffer.compareTo(org.jboss.netty.buffer.ChannelBuffer)",6,0.0017401392111368909
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer173() throws java.io.IOException",21,0.006090487238979118
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer174() throws java.io.IOException",6,0.0017401392111368909
"org.jboss.netty.buffer.DynamicChannelBuffer(java.nio.ByteOrder, int)",6,0.0017401392111368909
"org.jboss.netty.buffer.DynamicChannelBuffer(int)",114,0.03306264501160093
"org.jboss.netty.buffer.DynamicChannelBuffer(java.nio.ByteOrder, int, org.jboss.netty.buffer.ChannelBufferFactory)",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer175() throws java.io.IOException",8,0.002320185614849188
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer176() throws java.io.IOException",20,0.00580046403712297
"public int org.jboss.netty.buffer.DynamicChannelBuffer.setBytes(int,java.nio.channels.ScatteringByteChannel,int) throws java.io.IOException",6,0.0017401392111368909
"public int org.jboss.netty.buffer.DynamicChannelBuffer.setBytes(int,java.io.InputStream,int) throws java.io.IOException",4,0.001160092807424594
"public void org.jboss.netty.buffer.DynamicChannelBuffer.setBytes(int,org.jboss.netty.buffer.ChannelBuffer,int,int)",5,0.0014501160092807424
"public void org.jboss.netty.buffer.DynamicChannelBuffer.setBytes(int,java.nio.ByteBuffer)",7,0.0020301624129930394
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer170() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer171() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer172() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder294() throws java.io.IOException",56,0.016241299303944315
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer151() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer393() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer152() throws java.io.IOException",17,0.004930394431554524
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer394() throws java.io.IOException",7,0.0020301624129930394
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer395() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer153() throws java.io.IOException",17,0.004930394431554524
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder292() throws java.io.IOException",6,0.0017401392111368909
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer396() throws java.io.IOException",53,0.01537122969837587
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer154() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder290() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer199() throws java.io.IOException",1,2.900232018561485E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer390() throws java.io.IOException",52,0.015081206496519721
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer189() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer391() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer150() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer392() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer159() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer155() throws java.io.IOException",4,0.001160092807424594
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer397() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder298() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer398() throws java.io.IOException",9,0.0026102088167053363
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer156() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer157() throws java.io.IOException",21,0.006090487238979118
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder296() throws java.io.IOException",10,0.002900232018561485
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer399() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer158() throws java.io.IOException",5,0.0014501160092807424
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer184() throws java.io.IOException",2,5.80046403712297E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer185() throws java.io.IOException",3,8.700696055684454E-4
"public org.jboss.netty.buffer.DynamicChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectDynamicChannelBuffer186() throws java.io.IOException",8,0.002320185614849188
